大倉工業,"大倉工業株式会社（おおくらこうぎょう、英: Okura Industrial Co.,Ltd.）は、香川県丸亀市に本社を置く合成樹脂フィルムなどを製造する加工メーカー。"
大塚化学,"大塚化学株式会社（おおつかかがく、Otsuka Chemical Co., Ltd.）は、大塚グループの化学メーカーである。"
大同塗料,大同塗料株式会社（だいどうとりょう、英称：DAIDO CORPORATION.）は、大阪府大阪市淀川区に本社を置く塗料の製造販売をおこなう企業である。
大日精化工業,"大日精化工業株式会社（だいにちせいかこうぎょう、Dainichiseika Color & Chemicals Mfg.Co.,Ltd.）は、顔料や着色剤等の製造販売を行う日本の化学会社。事業内容は以下のとおり。 無機・有機顔料及び加工顔料 プラスチック用着色剤 繊維用着色剤 印刷インキ・コーティング材及び関連機材 合成皮革材料などポリウレタン樹脂 天然由来高分子及びパーソナルケア関連材料 機能性付与材料 CCMシステムの製造及び販売"
大日本除虫菊,大日本除虫菊株式会社（だいにほんじょちゅうぎく）は、大阪府大阪市西区土佐堀に本社を置く、殺虫剤など衛生薬品の製造・販売をおこなう日本の日用品メーカーである。みどり会加盟企業である。
大日本塗料,"大日本塗料株式会社（だいにっぽんとりょう、DAI NIPPON TORYO CO., LTD.）は関西ペイント・日本ペイントに次ぐ、日本国内第3位の総合塗料メーカー。"
大洋化学工業,大洋化学工業（たいようかがくこうぎょう）は、富山県小矢部市に本社を置く肥料の製造・販売を行う企業である。
大陽日酸,大陽日酸株式会社（たいようにっさん、Taiyo Nippon Sanso Corporation）とは日本の産業ガスメーカーである。日本エア・リキード、エア・ウォーターと並び、日本での三大産業ガスメーカーの一つで、産業ガス事業では国内最大シェア。世界第5位。また日本国内最大の安定同位体メーカーでもある。海外では北米、東南アジア、インド等において積極的に事業展開している。さらに魔法瓶のサーモスを傘下に持つことでも知られる。
大和酸素,"大和酸素 株式会社 （だいわさんそ、英文社名：Daiwa Sanso Co.,Ltd.）は、岡山県岡山市に本社を置く酸素・高圧ガスの製造・販売を行う会社である。酸素・液化酸素など高圧ガスの製造販売は、事業の約60%を占める。愛媛県松山市に本社を置く、大和酸素工業とは無関係である。"
第一稀元素化学工業,第一稀元素化学工業株式会社（だいいちきげんそかがくこうぎょう）は、大阪府大阪市住之江区に本社を置く自動車排気ガス触媒や燃料電池車向けなどのジルコニウム化合物首位のメーカーである。世界シェア40～50%を占めるトップ企業である。ジルコニウム化合物を原料として自動車排ガス触媒、酸素センサー、ブレーキなどが作られていて、国内の自動車メーカーの酸素センサーについてはほぼ独占供給をしている。東証の第2部に上場している。
第一工業製薬,第一工業製薬株式会社（だいいちこうぎょうせいやく、英: DKS Co. Ltd.）は、産業・工業用の薬剤、添加剤、助剤などを製造販売している日本の化学品メーカーである。1909年（明治42年）に創業し、界面活性剤をはじめ、高分子材料、ウレタン、樹脂薬剤などを扱う。非イオン界面活性剤、カルボキシメチルセルロース(CMC)、シュガーエステルなどの分野で高いシェアを持つ。1918年（大正7年）に株式会社創立。本社は京都市に所在。
第一石鹸,第一石鹸株式会社（だいいちせっけん）は、群馬県邑楽郡板倉町に本社を置く洗剤医薬部外品化粧品などを製造する企業。豊田通商の関連会社。
谷口インキ製造,谷口インキ製造株式会社（たにぐちインキせいぞう）は、印刷用機材やインクの製造販売を主な事業とする日本の企業。
中央化学,"中央化学株式会社（ちゅうおうかがく、英文名称：Chuo Kagaku Co., Ltd.）は、プラスチック製食品包装容器メーカー。1961年1月創立。プラスチック製食品包装容器の製造及び販売を行っている。"
中外写真薬品,"中外写真薬品株式会社（英社名：CHUGAI PHOTO CEMICAL Co.,Ltd.）は、日本の写真現像薬品の製造を主とする企業である。"
中国化工,"中国化工 株式会社 （ちゅうごくかこう、英文社名：Chugoku Kako Co.,Ltd.）は、岡山県倉敷市に本社を置く粘着テープの製造を行う日本触媒の関連会社である。"
中国化薬,"中国化薬株式会社（ちゅうごくかやく、CHUGOKUKAYAKU CO.,LTD）は、広島県呉市に本社を置く化学薬品製造、武器製造のメーカー。自衛隊向けや、H-IIAロケット用の特殊な火薬類・火工品の製造、化学合成品の製造、飲料品の販売をしている。"
中国精油,"中国精油 株式会社 （ちゅうごくせいゆ、英文社名：Chusei Oil Co.,Ltd.）は、岡山県岡山市に本社を置く、石油化学品及び化学品の蒸留受託を行う会社である。"
中野製薬,中野製薬株式会社（なかのせいやく）は、京都市山科区に本社を置く、シャンプーやヘアワックスをはじめとするヘアスタイリング用品の製造・販売を行う化粧品会社である。
長岡香料,長岡香料株式会社（ながおかこうりょう）は、大阪府大阪市に本社を置く香料メーカーである。創業は1895年。2005年の調査では、売上高は日本の香料業界第5位であった。
長谷川香料,"長谷川香料株式会社（はせがわこうりょう、英称：T. HASEGAWA CO., LTD.）は、東京都中央区に本社を置く日本の香料メーカーである。香料で国内2位のシェアを誇り、特に飲料用に圧倒的シェアを持つことで知られる。また2011年の世界市場シェアは2.6％で8番目に位置する。"
鶴見曹達,"鶴見曹達株式会社（つるみソーダ、英文名称Tsurumi Soda Co.,Ltd.）は、かつて存在した苛性ソーダや塩素など電解製品の製造を行う企業。2002年（平成14年）7月に東亞合成の完全子会社となったが、その後2013年（平成25年）1月には同じく完全子会社の日本純薬と共に東亞合成へ吸収合併された。"
