福岡中央銀行,"株式会社福岡中央銀行（ふくおかちゅうおうぎんこう、THE FUKUOKA CHUO BANK, LTD. ）は、福岡県福岡市中央区に本店を置く第二地方銀行。通称は「福中銀」。福岡証券取引所単独上場銘柄のひとつである（証券コードは8540）。"
福島銀行,株式会社福島銀行（ふくしまぎんこう）は、福島県福島市に本店を置く第二地方銀行。　　　　　　　
福邦銀行,"株式会社福邦銀行（ふくほうぎんこう、THE FUKUHO BANK, LTD. ）は、福井県福井市に本店を置く第二地方銀行。福井県内の他、大阪市・京都府・石川県に支店を開設している。"
兵庫信用金庫,兵庫信用金庫（ひょうごしんようきんこ）は、兵庫県姫路市に本店を置く信用金庫。愛称は兵信（ひょうしん）。近くには、同じく姫路に本店を置く信用金庫である姫路信用金庫と播州信用金庫の本店があり、それらの会社の規模は比較的大きく同程度である。
平安銀行,平安銀行（へいあんぎんこう、英語: Ping An Bank）は中国の銀行で、本社は広東省深市にあり、中国平安保険に属している。もともとは1987年に創業された深発展銀行で、2007年に福建亜洲銀行と深商業銀行の合弁会社である平安銀行（1992年創立）を吸収合併して名称を深平安銀行とし、さらに2010年平安銀行と改名した。
米子信用金庫,米子信用金庫（よなごしんようきんこ）は、鳥取県米子市に本店を置く信用金庫。
豊和銀行,"株式会社豊和銀行（ほうわぎんこう、The Howa Bank, Ltd. ）は、大分県大分市に本店を置く第二地方銀行。福岡証券取引所単独上場銘柄のひとつである（証券コードは8559）。"
北おおさか信用金庫,北おおさか信用金庫（きたおおさかしんようきんこ）は、大阪府茨木市に本店を置く信用金庫。統一金融機関コードは1645。北摂（北大阪、および兵庫県の阪神南地域）、北河内、大阪市（おもに北部）に支店を置く。
北伊勢上野信用金庫,北伊勢上野信用金庫（きたいせうえのしんようきんこ）は三重県四日市市に本店をおく信用金庫。2004年（平成16年）に、北伊勢信用金庫と上野信用金庫が合併し誕生した。
北越銀行,"株式会社北越銀行（ほくえつぎんこう、The Hokuetsu Bank, Ltd.）は、新潟県長岡市に本店を置く地方銀行。"
北海道銀行,"株式会社北海道銀行（ほっかいどうぎんこう、英称：The Hokkaido Bank, Ltd.）は、北海道札幌市中央区に本店を置く大手地方銀行で、いわゆる戦後地銀でもある。通称は道銀（どうぎん）。キャッチフレーズは「どさんこバンク」。"
北海道拓殖銀行,"株式会社北海道拓殖銀行（ほっかいどうたくしょくぎんこう、英称：The Hokkaido Takushoku Bank, Ltd.）は、かつて存在した日本の銀行。第二次世界大戦終戦までの特殊銀行であり、その業務を継承して1998年（平成10年）まで存在した都市銀行である。通称は北海道外のマスコミや業界内では北拓（ほくたく）とも呼ばれていたが、一般には拓銀（たくぎん）と呼ばれ浸透、道内の一般市民の間でも「拓銀さん」と呼ばれ生活の中で親しまれていた。"
北京銀行,北京銀行（ぺきんぎんこう、英文社名 : Bank of Beijing）は、中華人民共和国の北京市西城区に本社を置く商業銀行である。1996年1月8日に設立し、旧名は「北京城市合作銀行」、2004年に「北京銀行股有限公司」を改名。2007年には上海証券取引所に上場されている。また、北京銀行北京店以外にも、天津、上海、西安、深にも168か所の拠点で営業を展開している。総資産額は5017億元であった。（2009年12月末現在）
北九州銀行,"株式会社北九州銀行（きたきゅうしゅうぎんこう、THE KITAKYUSHU BANK, Ltd.） は、福岡県北九州市小倉北区に本店を置く銀行。山口フィナンシャルグループ (YMFG) の傘下にある。2011年（平成23年）10月3日に営業を開始した、日本で最も新しい地方銀行である。"
北都銀行,"株式会社北都銀行（ほくとぎんこう、英称：The Hokuto Bank, Ltd.）は、秋田県秋田市に本店を置く地方銀行。"
北日本銀行,"株式会社北日本銀行（きたにっぽんぎんこう、The Kita-nippon Bank, Ltd.）は岩手県盛岡市に本店を置く第二地方銀行。北東北地方に唯一現存する第二地方銀行である。"
北洋銀行,"株式会社北洋銀行（ほくようぎんこう、英称：North Pacific Bank, Ltd.）は、北海道札幌市に本店を置く第二地方銀行。"
北陸銀行,"株式会社北陸銀行（ほくりくぎんこう、英称：THE HOKURIKU BANK, LTD.）は、富山県富山市に本店を置く大手地方銀行。経営理念は「地域共存」「公正堅実」「進取創造」。"
北國銀行,"株式会社北國銀行（ほっこくぎんこう、英: The Hokkoku Bank, Ltd.）は、石川県金沢市に本店を置く地方銀行。キャッチコピーは2007年から『やってく!ほっこく!』が採用されている。"
名古屋銀行,"株式会社名古屋銀行（なごやぎんこう、The Bank of Nagoya,Ltd. ）は愛知県名古屋市に本店を置く第二地方銀行。企業スローガンは『絆をつくる、明日へつなぐ。』"
野村信託銀行,野村信託銀行株式会社（のむらしんたくぎんこう）は、野村ホールディングス傘下の信託銀行。東京都千代田区に本社を置く。
琉球銀行,"株式会社琉球銀行（りゅうきゅうぎんこう、Bank of The Ryukyus, Limited.）は、沖縄県那覇市に本店を置く地方銀行。"
7050,ファイル:Kumamotoshinkinkokaibranch.JPG|thumb|子飼支店（熊本市中央区）熊本県内の4信金のうち、熊本市内には天草信用金庫|天草信金を除く3つの信用金庫（'''熊本'''・熊本第一信用金庫|熊本第一・熊本中央信用金庫|熊本中央）の本店を構える競合地域である。営業基盤は熊本市が中心で、支店のほとんどは熊本市内に分布する。この他合志市、菊陽町、宇土市に1店舗ずつ支店を構える。
7050,"大西洋銀行はマカオ特別行政区における市中銀行の一つである。すなわち、個人・法人に対して通常の金融業務（預金、為替、融資、クレジットカードの発行など）を行っている銀行である。また市中銀行であると同時に発券銀行でもあり、マカオ金融管理局の監督下において、同局に香港ドルを預託してパタカ紙幣を発券している。なおマカオ特別行政区は南シナ海に面しており、行名となっている“大西洋”とは遠く離れているが、\""BancoNacionalUltramarino\""namept-to-ja日本語に直訳すると「国立海外銀行」である。に対応する同行の中国語表記「大西洋銀行」は植民地経営の歴史的経緯、すなわちポルトガルによる植民地経営活動の中心となった「大西洋」に由来するものである。nameasahi20050401『朝日新聞』2005年4月1日東京朝刊7面"
7050,2013年11月5日に大阪市信用金庫（大阪市中央区）を存続会社として、同信金、大阪東信用金庫（八尾市）及び大福信用金庫（大阪市福島区）が対等合併して発足。なお、当初は大阪市信金、大阪東信金の2信金が合併する予定であったが、2012年12月に大福信金が合併に合流する形となった{{PDFlink|http:www.osaka-higashin.co.jpnewspdfgappei_2012.12.20.pdf大阪市信用金庫、大阪東信用金庫、大福信用金庫の合併について|大阪東信用金庫（2012年12月20日）}}{{citeweb|urlhttp:www.nikkei.comarticleDGXNASHD20007_Q2A221C1000000|title大阪3信金が合併　大阪市・大阪東に大福が合流|work日本経済新聞|date2012-12-20|accessdate2013-12-8}}。なお、合併により預金量が2兆円を上回り、大阪信用金庫を抜いて大阪府内で最大の信用金庫となった{{citeweb|urlhttp:www.nnn.co.jpdainichinews13110620131106019.html|title大阪シティ信用金庫誕生　３信金が合併|work大阪日日新聞|date2013-11-6|accessdate2013-12-8}}。イメージキャラクターには大阪市信用金庫時代から引き続きマナカナ|三倉茉奈・佳奈姉妹を起用している。
