株式会社リビングギャラリー,新潟県内15店舗&lt;refnameNihon_Keizai_Shimbum_20161216_Morning_Niigata.Ver_P22&gt;『リビングギャラリー、VRで首都圏の物件内覧、続く新潟県外への人口流出、引っ越し需要狙う』（[[日本経済新聞]][[平成28年]][[12月16日]]新潟版[[朝刊]]22ページ）2016年[[12月23日]]閲覧&lt;/ref&gt;、東京4店舗、神奈川1店舗、千葉1店舗、福島県郡山1店舗の22店舗を展開している総合不動産企業である。賃貸仲介、管理をはじめ、不動産開発、売買、投資、賃貸コンサルティング業務など幅広く手がけている。最近では、マンションのコンバージョン、賃貸リノベーションなども手がけており、賃貸入居者向けサービスにも力をいれている。[[日本経済新聞]]が2016年6月29日及び12月16日に報じたところによると、[[株式公開IPO]]による[[新規上場]]を予定していると観測されている&lt;refnameNihon_Keizai_Shimbum_20160629_Morning_Niigata.Ver_P22/&gt;&lt;refnameNihon_Keizai_Shimbum_20161216_Morning_Niigata.Ver_P22/&gt;。そのため[[新潟県]]が設立を主導し、県と[[新潟ベンチャーキャピタル]]や[[中小企業基盤整備機構]]、[[セコム上信越]]、[[スノーピーク]]、[[第四銀行]]、[[北越銀行]]などが出資する[[新潟インキュベーションファンド1号]]では、IPO支援と上場後に株式を売却して得られると見込む利益を充て込んだ[[出資]]を行っている&lt;refnameNihon_Keizai_Shimbum_20160629_Morning_Niigata.Ver_P22/&gt;。
株式会社ワールドレジデンシャル,株式会社[[ワールドインテックワールドホールディングス]]の子会社。[[首都圏_(日本)首都圏]]を中心に分譲[[マンション]]の『レジデンシャル』シリーズをはじめとする住宅分譲事業を行っている。、
東急不動産ホールディングス株式会社,持株会社体制移行前の東急不動産グループは、東急不動産が子会社の東急コミュニティー・東急リバブルを傘下に持つ体制であったが、子会社の二社とも[[東京証券取引所]]第一部に上場しており、東急不動産の二社株式の保有割合はいずれも50％台にとどまっていた。持株会社体制への移行によりグループ連携強化を図るべく、2013年10月、東急不動産・東急コミュニティー・東急リバブルの三社が共同[[株式移転]]により設立した。直接の子会社は設立母体の三社、東急ハンズ、東急住宅リースのみであり、それ以外の三社の子会社は、東急不動産ホールディングスの孫会社となっている。
白山殖産株式会社,白山家は江戸時代より[[津守新田]]の経営を行っており、近代になってからは津守の大地主として、白山殖産を設立し不動産業（都市開発）を営んでいる。
株式会社プレサンスコーポレーション,[[近畿圏]]、東海・中京圏を地盤とする不動産会社の一つ。主に大阪・京都・神戸・名古屋などで新築分譲マンション（ワンルーム、ファミリータイプ）を展開しており、近年は近畿圏、東海・中京圏における新築分譲マンションの会社別供給ランキングで首位になっている&lt;ref&gt;不動産経済研究所が2019年2月20日発表した、2018年新築分譲マンションの会社別供給ランキングによると、近畿圏ではプレサンスコーポレーションが4133戸を供給し、9年連続の首位だった。-2019年2月20日&lt;/ref&gt;。2016年11月、愛知県三河地方と静岡県で分譲マンション事業を展開する[[デベロッパー(開発業者)デベロッパー]]の三立プレコンの全株式を取得し、完全子会社化した&lt;ref&gt;{{Citepressreleaseurlhttps://www.pressance.co.jp/pdf/ir/d/66/20161125.pdfformatPDFtitle株式の取得（子会社化）に関するお知らせpublisherプレサンスコーポレーションdate2016-11-25accessdate2016-11-29archiveurlarchivedate}}&lt;/ref&gt;。2017年末頃より、携帯番号による営業電話(迷惑電話)を行なっている口コミが多数寄せられいる。中には本名を知られていたという口コミもあり、情報の不正取得が疑われる&lt;ref&gt;{{Citeweburlhttps://www.telnavi.jp/phone/08097592664title電話番号08097592664の相手先は不動産投資営業accessdate2018-07-04websitewww.telnavi.jplanguageja}}&lt;/ref&gt;。
SBIパートナーズ株式会社,ネーミングの由来は「ものすごく」という意味を表す[[遠州弁]]の「がんこ」から来ている。略称である浜よさの由来は浜松よさこいから。なお、東日本大震災のため第11回は中止されたが第11回はそのまま欠番となり、翌年は第11回ではなく第12回とされている。
リストインターナショナルリアルティ株式会社,同地にある[[不動産会社]][[リスト(不動産)リスト]]の子会社。2009年に[[ハワイ]]の不動産を取り扱うジャパン・サザビーズ・インターナショナル・リアルティとして設立。2013年に[[サザビーズ]]グループの1社で富裕層向けに[[不動産仲介業]]を手掛ける「メアリーウォーラルアソシエイツサザビーズインターナショナルリアルティ」を買収。同年10月に「リストサザビーズインターナショナルリアルティ」に社名変更&lt;ref&gt;{{citenewsurlhttp://www.jutaku-s.com/news/id/0000019156titleリスト、ハワイの不動産会社をM&amp;A富裕層対象に事業publisher住宅新報Webdate2013-10-17accessdate2014-8-12}}&lt;/ref&gt;。2014年現在は日本および世界49ヶ国で「サザビーズ・インターナショナル・リアルティ」のブランドで不動産仲介を展開している&lt;ref&gt;{{citenewsurlhttp://www.listsothebysrealty.co.jp/global/aboutus/jsir.htmltitleジャパンサザビーズインターナショナルリアルティについてpublisherリストインターナショナルリアルティdateaccessdate2014-8-12}}&lt;/ref&gt;。
ジャパン・ホテル・リート投資法人,ジャパン・ホテル・リート投資法人はホテル特化型J-[[REIT]](不動産投資信託)である。[[2012年]][[4月1日]]に[[日本ホテルファンド]][[投資法人]]と[[ジャパン・ホテル・アンド・リゾート]][[投資法人]]との[[合併]]により誕生した。投資比率が15％を超える(2014年9月現在)[[ヒルトン東京ベイ]]を旗艦物件とし、日本全国のホテルを投資対象にしている国内唯一のホテル特化型J-[[REIT]]である。資産運用契約委託先はジャパン・ホテル・リート・アドバイザーズ株式会社。運用会社であるジャパン・ホテル・リート・アドバイザーズ株式会社の株主には[[RECAPグループ]]、[[株式会社]][[共立メンテナンス]]、[[オリックス]][[株式会社]]がそれぞれ出資している。&lt;ref&gt;[http://www.jhrth.co.jp/about/overview.htmlジャパン・ホテル・リート投資法人-投資法人の仕組み]&lt;/ref&gt;
星野リゾート・リート投資法人,星野リゾート・リート投資法人はホテル、旅館及び付帯施設に対する投資を行うホテル特化型の[[REIT]]（不動産投資信託）である。上場日は[[2013年]][[7月12日]]。投資対象は[[星野リゾート]]グループが運営する[[ホテル]]、[[旅館]]及び付帯施設であるが、なかでも星野リゾートグループの中核である「星のや」「星野リゾート界」「星野リゾートリゾナーレ」の3つのブランドへの投資が主である。また[[ソラーレホテルズアンドリゾーツ]][[株式会社]]が運営するチサンホテルズもポートフォリオに組み入れている。
株式会社共同通信会館,[[連合国軍最高司令官総司令部GHQ]]の命令による[[同盟通信社]]解散・分裂を経て[[市政会館]]内に事務所を置いていた[[共同通信社]]が、1963年1月16日に第1回新社屋会社設立準備委員会を立上げ&lt;refname&quot;building&quot;&gt;{{Citewebdateurlhttp://shashi.shibusawa.or.jp/details_nenpyo.php?sid14440&amp;query&amp;class&amp;dall&amp;page152title(社)共同通信社『共同通信社年表』(1996.06)publisheraccessdate2016-1-22}}&lt;/ref&gt;。同年2月2日、新社屋の払い下げ土地・建物の所有権を取得&lt;refname&quot;building&quot;&gt;{{Citewebdateurlhttp://shashi.shibusawa.or.jp/details_nenpyo.php?sid14440&amp;query&amp;class&amp;dall&amp;page152title(社)共同通信社『共同通信社年表』(1996.06)publisheraccessdate2016-1-22}}&lt;/ref&gt;し、4月1日に事業会社である株式会社共同通信会館を設立。1965年3月12日、共同通信会館上棟式&lt;refname&quot;raising&quot;&gt;{{Citewebdateurlhttp://shashi.shibusawa.or.jp/details_nenpyo.php?sid14440&amp;query&amp;class&amp;dall&amp;page165title(社)共同通信社『共同通信社年表』(1996.06)publisheraccessdate2016-1-22}}&lt;/ref&gt;。同年11月18日に定礎式が行われる&lt;refname&quot;raising&quot;&gt;{{Citewebdateurlhttp://shashi.shibusawa.or.jp/details_nenpyo.php?sid14440&amp;query&amp;class&amp;dall&amp;page165title(社)共同通信社『共同通信社年表』(1996.06)publisheraccessdate2016-1-22}}&lt;/ref&gt;。1966年3月27日、現地に本社ビルとして建築し市政会館から移転&lt;ref&gt;{{Citewebdateurlhttp://shashi.shibusawa.or.jp/details_nenpyo.php?sid14440&amp;query&amp;class&amp;dall&amp;page172title(社)共同通信社『共同通信社年表』(1996.06)publisheraccessdate2016-1-22}}&lt;/ref&gt;。2003年7月、[[汐留メディアタワー]]が竣工し、東京本社の殆どの機能が移転し、2005年にオフィスビルとしてリニューアルした。
