ドレンシー株式会社,{{seealso競輪#3場廃止}}[[1973年]]（昭和48年）、[[兵庫県]]内に複数存在していた競輪施行者を一元化するべく、[[西宮市]]、[[姫路市]]、[[尼崎市]]、[[明石市]]、[[洲本市]]、[[伊丹市]]、[[相生市]]、[[豊岡市]]、[[加古川市]]、[[龍野市]]、[[赤穂市]]、[[西脇市]]、[[宝塚市]]、[[三木市]]、[[高砂市]]、[[川西市]]、[[小野市]]、[[三田市]]、[[加西市]]、[[三原郡]][[三原町]]（現在の[[南あわじ市]]の一部）の19市1町により構成され結成。ピーク時となる[[1991年]]度（平成3年度）には、約777億円の売り上げを計上。また、構成していた29年間で約1兆8360億円の累積売り上げを計上し、内、管理者である西宮市には約328億円が配分された。また、[[1997年]]度（平成9年度）までは黒字を計上していた。しかし、黒字転換を図るべく、[[1999年]]（平成11年）に甲子園競輪場で[[オールスター競輪]]を開催したものの、同年度全体では約2億円の単年度赤字に終わったため、その後、[[関西学院大学]]教授の林宜嗣らに今後の見通しを試算してもらったところ、[[2001年]]度（平成13年度）に8億9千万円、[[2005年]]度（平成17年度）に18億円にまで累積赤字が膨らむという結論に達し、また、2005年度（平成17年度）の段階で、財政調整基金（剰余金）が枯渇する見通しにも言及したことから、[[2000年]]度（平成12年度）途中時点で、上記自治体の多数が競輪事業撤退に賛成するという事態となった。その後、西宮、甲子園両競輪場の施設使用料を25%減額することで各競輪場所有者と合意し、また、場内従事者を2000年度（平成12年度）終了時点で一旦全員解雇の上、従前の半額の賃金で再雇用するといった施策を行った。さらには最悪の場合、甲子園競輪場だけを存続させるといった案まで出されたが、結局、甲子園1場存続としたところで赤字の解消には繋がらないとして、2001年（平成13年）11月、当組合の管理者である、当時の西宮市長、[[山田知]]は同年度限りで、西宮、甲子園の両競輪場を廃止することを表明した。その後、施設保有者である[[阪急電鉄]]（西宮競輪場）と[[甲子園土地企業]]（甲子園競輪場）、さらには[[競輪選手#日本競輪選手会日本競輪選手会]]などが、廃止の決定が唐突すぎるとして、相次いで当組合に対して訴訟を起こしたものの、いずれも原告側の訴えは第二審までに却下されたため、当組合の全面勝訴となった。なお、当組合は2003年（平成15年）3月31日をもって解散した。
藤森工業株式会社,急死した優秀な兄に劣等感を抱いていた大学生の男が、突如出会った謎の男に睡眠薬で眠らされる。同じような境遇で貨物船に集められた7人の男女が、「天の声」に従ってサバイバルゲームを繰り広げ、船からの脱出に挑む。タイトルは直訳すると「[[投票]]（Vote）のカケラ（Piece）」という意味で、市民団体の[[ピースボート]]とは関係は無い。[[濱田岳]]はテレビドラマとしては本作が初主演となる。監督の[[落合正幸]]がテレビドラマでメイン監督を務めるのは1995年放映の『[[BLACKOUT]]』以来15年ぶりである。日本テレビが月曜日に連続ドラマを放送するのは『[[乱歩R]]』（読売テレビ制作）以来7年3カ月ぶりとなる。連動データ放送を本格的に取り入れており、放送中に「ウォッチャーズボイス」と呼ばれるリアルタイムコメントを投稿することが出来る。（ただし、反映されるコメントは局が選別する）これらのコメントは、通常のデータ放送時において画面下部に表示されるが、画面上に直接コメントを表示させる「オーバーレイモード」の設定もできる。
ダイセルファインケム株式会社,法人上の設立は[[1969年]]で日本CMC株式会社として発足。その後[[1991年]]にニッシ株式会社に社名を変更する。[[1993年]]に子会社・セル建材工業株式会社と合併し、ダイセル化成品株式会社と社名を改める。[[2001年]]にダイセル本体のセル・アセチ事業部門を分社化した株式会社ダイセルクラフト（旧・株式会社アートプラス[[1986年]]設立）と合併し、ダイセル化成品を存続企業として現在の会社名に改められた。主な製品に成分化学品、ポリマー、水溶性高分子、樹脂などの業務製品や、家庭用のポリ袋、ゴミ袋の製造・販売がある。
リスロン株式会社,創業[[1955年]]（昭和30年）の[[老舗]][[洗剤]]・[[ワックス]]の販売会社である。[[1973年]]（昭和48年）には[[代表取締役]][[会長]]が開発したスーパークリーナー[http://www.risuron.co.jp/shop/dtl_item.php?itm1&amp;cat_b_id1ストロング]を発売、爆発的なヒットをし、各業界、特に[[機械]]、[[車両]]関連業界では名を刻んだ。コンサルティング業務も行う関係上直販をしており、最近では、顧客のニーズに合う専用製品の開発をし販売をしている。店舗、インターネット（オフィシャルECサイトのみ）等では委託販売をしていない。また、全国に”リスロン○○””○○リスロン”と言う名称の会社があるが、全国28事業所以外は全く関係ない会社であり、リスロン商品の販売も全国28箇所のみとなっている。[[File:Ko001.jpgthumb京セラドーム大阪001]][[File:Ko002.jpgthumb京セラドーム大阪002]]
鹿島電解株式会社,;歴史:[[1902年]]（[[明治]]35年）に開校した「伊良林[[尋常小学校]]」を前身とし、[[2012年]]に創立110周年を迎えた。;学校教育目標:「花いっぱいえがおがいっぱい歌いっぱい」;校歌:2番まであり、校名の「伊良林」は2番に登場する。;校区:中学校区は[[長崎市立桜馬場中学校]]&lt;ref&gt;[http://www1.city.nagasaki.nagasaki.jp/edu/school/tsugakukuiki.pdf長崎市立小・中学校校区一覧]（PDF）-長崎市教育委員会ウェブサイト&lt;/ref&gt;。;特色:[[中島川]]沿いにあり、[[ホタル]]の放流を行っている。
米山薬品工業株式会社,[[1973年]][[12月]]-[[1974年]][[1月]]、[[日本放送協会NHK]]の『[[みんなのうた]]』で紹介された。空を行く[[渡り鳥]]を見て苦しみや勇気などを感じ、やがて自分も渡り鳥の様に旅立つだろうという気持ちを歌った歌。歌は[[チェリッシュ(歌手グループ)チェリッシュ]]だが、チェリッシュの『みんなのうた』出演は本曲が初であった。映像はスチール実写。[[1975年]][[2月]]-[[3月]]に再放送されたきりだったが（1970年代後半の『[[特集みんなのうた]]』では、OPで一部が放映されたことがあった）、[[2012年]]2月-3月にラジオのみで37年振りの再放送となった。
テイカ株式会社,各種化学薬品を製造・販売を行っており、[[酸化チタン]]、[[界面活性剤]]、硫酸、微粒子酸化チタン、表面処理製品、無公害防錆顔料等を作っている。1919年（大正8年）に過リン酸肥料の製造を目的として設立され、1951年（昭和26年）に酸化チタンを、1961年（昭和36年）に界面活性剤の製造を開始し、現在はそれらが製造・販売の主力品目となっている。中期的には化粧品用途への展開など、酸化チタンの高付加価値化を進めている&lt;ref&gt;[http://www.kabutocho.net/news/livenews/news_detail.php?id270937テイカ（4027）酸化チタンは4月に続き10月の値上げも浸透すると予想。（いちよし経済研究所）（兜町ネット）2011/09/14]&lt;/ref&gt;。
AGCマテックス株式会社,*今作のテレビ番組の「ThisIsALife?」は実在したテレビ番組「ThisIsYourLife」のパロディ。*ラストに悲惨な目にあった後にダフィーがバッグスに向かって「お前ってサイテー!（You'redespicable!）」と言うのは「何のシーズン?」からの流用。*クラシック短編（~1969年）においてグラニーの顔が瓜実顔に描かれた最後の作品。声優もビー・ベナデレットからジューン・フォーレイに変わった。同年に今作を手掛けたI・フレレングが後に監督した「おばあちゃんにご用心（英:RedRidingHoodwinked）」という作品ではグラニーの顔は丸顔となった。また、フォーレイは2017年7月26日に死去するまで、グラニーの声を担当している。
株式会社ササキ,
大同塗料株式会社,主に特殊な用途に用いられる塗料の製造販売をおこなう。中でも小・中学校・高校などに体育施設として設置されている[[プール]]内の塗装に用いられる、水色の塗料「プールコート」で圧倒的シェアを誇る&lt;ref&gt;[http://www.daido-toryo.co.jp/products/pool/pool.html詳しくは同頁参照。]&lt;/ref&gt;。一般的に用途の高い、建材用や自動車用向け塗料は製造していない。他にも学校の教室に設置されている、[[黒板]]の土台となる木板用の塗料や、室内の床用として耐熱、耐電性に強い「ユカクリート」など、特殊な用途に向けての塗料が多数を占めており、ニッチ分野でのシェアを持つ企業としての側面を持つ。近年では同社の施工ノウハウを生かし、特殊エンジニアリング分野におけるコンクリート再生工法「コンフレッシュシステム」を開発すると共に、技術と工場を持つエンジニアリング会社を標榜している。
昭和化工株式会社,有機合成・無機合成・バイオ技術を用いた、各種化成品ならびに無機薬品の製造販売をおこなう。特に医農薬関連薬品に強く、他にも[[クエン酸]]や[[酒石酸]]など、有機酸による各種化成品などの分野でも強みを持つ。日本で初めて、[[吐酒石]]を製造した企業としても、その名を知られると共に、創業当時から各種試薬、工業薬品で専門としており、その高い技術で定評を持つことに加え、近年では[[中華人民共和国中国]]にて現地企業とのジョイントベンチャー事業や、国内でも同業他社との資本参入や、経営参画に積極的な企業としての側面を持つことでも知られる。
アトムサポート株式会社,[[1970年]]、[[千葉市]]で「アトム商事」という社名で設立。[[2001年]]にアトム塗料販売、アトム東京販売を統合・合併し現在の社名に改め、[[埼玉県]][[菖蒲町]]に本社を移転させる。同年10月にアトミクスの家庭事業部を統合した。「アトムハウスペイント」のブランド名で家庭用、業務用の建物塗料やプラモデルなどの工作塗料などを製造・販売している
日宝化学株式会社,「はてな」は数多くのサービスを展開しており、「はてなダイアリー」「人力検索はてな」「はてなブックマーク」のユーザーが最も多い&lt;ref&gt;alexaとDoubleClickadplannerによる&lt;/ref&gt;。この他に「はてなブログ」「はてなフォトライフ」「はてなハイク」を売り出し中である&lt;ref&gt;トップページを確認&lt;/ref&gt;。PCのほかに[[スマートフォン]]からも閲覧でき、[[フィーチャー・フォン]]版「ポケットはてな」や[[ニンテンドーDSi]]向けのサービスもある。利用者は20代後半から40代前半の関東在住の男性[[技術者エンジニア]]が最も多いが&lt;refname&quot;mediagude2012&quot;&gt;[http://hatenasales.g.hatena.ne.jp/files/hatenasales/5349d9bbdb15bd6f.pdfはてなメディアガイド（2012年4〜6月版）]&lt;/ref&gt;、最近は女性や子供の比率も増やそうとしている。
